-1.0506101220244048,4.05335508563103,0.3130031303222859
-1.0496099219843968,4.0527735832005565,0.3130726939330577
-1.0486097219443888,4.052191840291142,0.3131422517401989
-1.0476095219043808,4.051609856036621,0.31321180410213734
-1.0466093218643728,4.0510276296082,0.3132813513585297
-1.0456091218243648,4.050445160212783,0.3133508938310978
-1.0446089217843568,4.04986244709137,0.31342043182443385
-1.0436087217443488,4.04927948951749,0.3134899656267786
-1.0426085217043408,4.048696286795707,0.31355949551077
-1.0416083216643328,4.04811283826018,0.3136290217341659
-1.0406081216243248,4.047529143273267,0.313698544540539
-1.0396079215843168,4.046945201224188,0.31376806415994574
-1.0386077215443088,4.046361011527745,0.3138375808095691
-1.0376075215043008,4.045776573623075,0.313907094694337
-1.0366073214642928,4.045191886972472,0.3139766060075162
-1.0356071214242848,4.044606951060242,0.31404611493128276
-1.0346069213842768,4.0440217653916095,0.31411562163726814
-1.0336067213442688,4.043436329491671,0.3141851262870841
-1.0326065213042608,4.042850642904387,0.3142546290328257
-1.0316063212642528,4.042264705191619,0.3143241300175528
-1.0306061212242448,4.041678515932211,0.3143936293757499
-1.0296059211842368,4.041092074721102,0.3144631272337686
-1.0286057211442288,4.040505381168489,0.31453262371024937
-1.0276055211042208,4.039918434899015,0.3146021189165239
-1.0266053210642128,4.039331235551,0.31467161295700075
-1.0256051210242048,4.038743782775709,0.3147411059295327
-1.0246049209841968,4.038156076236648,0.3148105979257682
-1.0236047209441888,4.0375681156088925,0.31488008903148534
-1.0226045209041807,4.036979900578456,0.3149495793269111
-1.0216043208641727,4.036391430841675,0.3150190688870253
-1.0206041208241647,4.035802706104636,0.31508855778185035
-1.0196039207841567,4.035213726082621,0.3151580460767258
-1.0186037207441487,4.034624490499588,0.31522753383257063
-1.0176035207041407,4.034034999087668,0.31529702110613217
-1.0166033206641327,4.033445251586696,0.3153665079502231
-1.0156031206241247,4.03285524774376,0.31543599441394543
-1.0146029205841167,4.032264987312776,0.3155054805429046
-1.0136027205441087,4.03167447005408,0.3155749663794111
-1.0126025205041007,4.031083695734048,0.31564445196267266
-1.0116023204640927,4.030492664124732,0.3157139373289757
-1.0106021204240847,4.029901375003514,0.31578342251185804
-1.0096019203840767,4.029309828152783,0.3158529075422709
-1.0086017203440687,4.028718023359625,0.3159223924487339
-1.007601520304061,4.028125960415529,0.31599187725748085
-1.006601320264053,4.0275336391161165,0.31606136199259705
-1.005601120224045,4.026941059260879,0.31613084667614966
-1.004600920184037,4.026348220652928,0.316200331328311
-1.003600720144029,4.025755123098774,0.31626981596747394
-1.002600520104021,4.025161766408096,0.3163393006103617
-1.001600320064013,4.0245681503935415,0.3164087852721303
-1.000600120024005,4.023974274870532,0.31647826996646616
-0.9995999199839969,4.023380139657079,0.31654775470567764
-0.9985997199439889,4.022785744573613,0.3166172395007805
-0.9975995199039809,4.022191089442822,0.31668672436157946
-0.9965993198639729,4.021596174089495,0.3167562092967442
-0.9955991198239649,4.021000998340388,0.3168256943138795
-0.9945989197839569,4.020405562024079,0.3168951794195942
-0.9935987197439489,4.019809864970852,0.31696466461956335
-0.9925985197039409,4.019213907012572,0.3170341499185868
-0.9915983196639329,4.0186176879825775,0.3171036353206451
-0.9905981196239249,4.018021207715576,0.31717312082895127
-0.9895979195839169,4.017424466047547,0.31724260644599955
-0.9885977195439088,4.016827462815653,0.31731209217360995
-0.9875975195039008,4.016230197858147,0.31738157801297195
-0.9865973194638928,4.015632671014305,0.3174510639646834
-0.9855971194238848,4.015034882124342,0.3175205500287876
-0.9845969193838768,4.014436831029345,0.31759003620480836
-0.9835967193438688,4.013838517571212,0.3176595224917821
-0.9825965193038608,4.013239941592589,0.3177290088882874
-0.9815963192638528,4.012641102936812,0.31779849539247434
-0.9805961192238448,4.012042001447856,0.3178679820020895
-0.9795959191838368,4.01144263697029,0.31793746871450057
-0.9785957191438288,4.010843009349224,0.3180069555267196
-0.9775955191038208,4.0102431184302745,0.31807644243542327
-0.9765953190638128,4.009642964059521,0.31814592943697245
-0.9755951190238048,4.009042546083469,0.31821541652743096
-0.9745949189837968,4.00844186434902,0.3182849037025819
-0.9735947189437888,4.007840918703436,0.31835439095794343
-0.9725945189037808,4.007239708994314,0.3184238782887831
-0.9715943188637728,4.006638235069557,0.31849336569013165
-0.9705941188237648,4.006036496777349,0.3185628531567947
-0.9695939187837568,4.005434493966131,0.31863234068336516
-0.9685937187437488,4.004832226484585,0.31870182826423277
-0.9675935187037408,4.004229694181606,0.31877131589359475
-0.9665933186637328,4.003626896906289,0.31884080356546457
-0.9655931186237248,4.003023834507915,0.3189102912736801
-0.9645929185837168,4.002420506835927,0.31897977901191144
-0.9635927185437088,4.001816913739922,0.3190492667736681
-0.9625925185037008,4.001213055069637,0.31911875455230543
-0.9615923184636928,4.000608930674935,0.31918824234103027
-0.9605921184236847,4.000004540405795,0.3192577301329074
-0.9595919183836767,3.999399884112302,0.3193272179208639
-0.9585917183436687,3.998794961644636,0.3193967056976933
-0.9575915183036607,3.9981897728530655,0.3194661934560613
-0.9565913182636527,3.997584317587936,0.319535681188509
-0.9555911182236447,3.9969785956996677,0.31960516888745605
-0.9545909181836367,3.996372607038743,0.31967465654520427
-0.9535907181436287,3.995766351455704,0.31974414415394103
-0.9525905181036207,3.995159828801146,0.3198136317057418
-0.9515903180636127,3.9945530389257122,0.3198831191925722
-0.9505901180236047,3.9939459816800875,0.3199526066062912
-0.9495899179835967,3.9933386569149967,0.32002209393865283
-0.9485897179435887,3.992731064481197,0.32009158118130804
-0.9475895179035807,3.9921232042294776,0.3201610683258066
-0.9465893178635727,3.991515076010654,0.32023055536359885
-0.9455891178235647,3.9909066796755654,0.32030004228603703
-0.9445889177835567,3.990298015075072,0.32036952908437677
-0.9435887177435487,3.989689082060051,0.3204390157497785
-0.9425885177035407,3.989079880481397,0.32050850227330835
-0.9415883176635327,3.988470410190016,0.3205779886459392
-0.9405881176235247,3.9878606710368265,0.32064747485855216
-0.9395879175835167,3.9872506628727544,0.3207169609019368
-0.9385877175435087,3.986640385548733,0.3207864467667924
-0.9375875175035007,3.986029838915701,0.3208559324437288
-0.9365873174634927,3.985419022824602,0.3209254179232668
-0.9355871174234847,3.9848079371263796,0.3209949031958391
-0.9345869173834767,3.984196581671979,0.32106438825179096
-0.9335867173434687,3.9835849563123436,0.3211338730813806
-0.9325865173034606,3.982973060898416,0.32120335767477975
-0.9315863172634526,3.982360895281134,0.3212728420220746
-0.9305861172234446,3.9817484593114325,0.3213423261132655
-0.9295859171834366,3.9811357528402387,0.32141180993826846
-0.9285857171434286,3.980522775718474,0.32148129348691473
-0.9275855171034206,3.9799095277970515,0.3215507767489513
-0.9265853170634126,3.979296008926875,0.321620259714042
-0.9255851170234046,3.978682218958839,0.3216897423717673
-0.9245849169833966,3.978068157743826,0.32175922471162477
-0.9235847169433886,3.9774538251327076,0.32182870672302977
-0.9225845169033806,3.9768392209763412,0.3218981883953153
-0.9215843168633726,3.976224345125571,0.3219676697177331
-0.9205841168233646,3.9756091974312255,0.32203715067945304
-0.9195839167833566,3.974993777744119,0.3221066312695645
-0.9185837167433486,3.974378085915047,0.322176111477076
-0.9175835167033406,3.9737621217947896,0.32224559129091546
-0.9165833166633326,3.973145885234107,0.3223150706999313
-0.9155831166233246,3.9725293760837403,0.32238454969289215
-0.9145829165833166,3.971912594194411,0.322454028258487
-0.9135827165433086,3.971295539416818,0.3225235063853265
-0.9125825165033006,3.970678211601639,0.3225929840619423
-0.9115823164632926,3.9700606105995284,0.3226624612767877
-0.9105821164232846,3.969442736261118,0.3227319380182384
-0.9095819163832766,3.968824588437013,0.3228014142745921
-0.9085817163432686,3.968206166977794,0.3228708900340692
-0.9075815163032606,3.9675874717340154,0.32294036528481335
-0.9065813162632526,3.966968502556203,0.32300984001489164
-0.9055811162232446,3.966349259294855,0.3230793142122947
-0.9045809161832365,3.9657297418004402,0.3231487878649371
-0.9035807161432285,3.965109949923398,0.32321826096065787
-0.9025805161032205,3.9644898835141356,0.3232877334872212
-0.9015803160632125,3.9638695424230286,0.32335720543231555
-0.9005801160232045,3.9632489265004196,0.32342667678355536
-0.8995799159831965,3.9626280355966186,0.32349614752848044
-0.8985797159431885,3.9620068695619,0.3235656176545568
-0.8975795159031805,3.961385428246502,0.32363508714917694
-0.8965793158631725,3.960763711500628,0.32370455599965997
-0.8955791158231645,3.9601417191744424,0.32377402419325235
-0.8945789157831565,3.9595194511180716,0.32384349171712745
-0.8935787157431485,3.958896907181604,0.323912958558387
-0.8925785157031405,3.9582740872150866,0.32398242470406025
-0.8915783156631325,3.9576509910685256,0.324051890141105
-0.8905781156231245,3.9570276185918853,0.32412135485640825
-0.8895779155831165,3.956403969635088,0.32419081883678547
-0.8885777155431085,3.9557800440480113,0.3242602820689818
-0.8875775155031005,3.9551558416804884,0.3243297445396724
-0.8865773154630925,3.9545313623823066,0.32439920623546215
-0.8855771154230845,3.953906606003207,0.3244686671428864
-0.8845769153830765,3.953281572392884,0.3245381272484114
-0.8835767153430685,3.9526562614009824,0.3246075865384344
-0.8825765153030605,3.9520306728770995,0.32467704499928396
-0.8815763152630525,3.951404806670781,0.3247465026172205
-0.8805761152230445,3.950778662631522,0.32481595937843616
-0.8795759151830365,3.9501522406087677,0.3248854152690557
-0.8785757151430285,3.949525540451908,0.32495487027513664
-0.8775755151030205,3.9488985620102803,0.3250243243826693
-0.8765753150630125,3.948271305133168,0.32509377757757707
-0.8755751150230044,3.9476437696697992,0.3251632298457173
-0.8745749149829964,3.947015955469345,0.3252326811728812
-0.8735747149429884,3.94638786238092,0.32530213154479387
-0.8725745149029804,3.9457594902535815,0.32537158094711544
-0.8715743148629724,3.945130838936327,0.3254410293654404
-0.8705741148229644,3.944501908278095,0.32551047678529843
-0.8695739147829564,3.9438726981277643,0.32557992319215473
-0.8685737147429484,3.9432432083341507,0.32564936857141025
-0.8675735147029404,3.9426134387460103,0.32571881290840154
-0.8665733146629324,3.941983389212034,0.32578825618840174
-0.8655731146229244,3.9413530595808512,0.3258576983966204
-0.8645729145829164,3.940722449701025,0.3259271395182041
-0.8635727145429084,3.9400915594210537,0.3259965795382361
-0.8625725145029004,3.9394603885893704,0.3260660184417372
-0.8615723144628924,3.93882893705434,0.3261354562136661
-0.8605721144228844,3.9381972046642604,0.32620489283891874
-0.8595719143828764,3.9375651912673613,0.32627432830232994
-0.8585717143428684,3.9369328967118027,0.32634376258867254
-0.8575715143028604,3.936300320845675,0.32641319568265786
-0.8565713142628524,3.9356674635169973,0.32648262756893653
-0.8555711142228444,3.935034324573717,0.32655205823209815
-0.8545709141828364,3.9344009038637098,0.32662148765667176
-0.8535707141428284,3.9337672012347786,0.32669091582712617
-0.8525705141028204,3.9331332165346513,0.3267603427278699
-0.8515703140628124,3.9324989496109826,0.3268297683432517
-0.8505701140228044,3.931864400311351,0.3268991926575607
-0.8495699139827964,3.9312295684832597,0.32696861565502644
-0.8485697139427884,3.930594453974134,0.32703803731981934
-0.8475695139027803,3.9299590566313234,0.3271074576360511
-0.8465693138627723,3.9293233763020985,0.3271768765877744
-0.8455691138227643,3.928687412833651,0.3272462941589836
-0.8445689137827563,3.9280511660730926,0.3273157103336145
-0.8435687137427483,3.9274146358674558,0.32738512509554485
-0.8425685137027403,3.9267778220636917,0.32745453842859473
-0.8415683136627323,3.92614072450867,0.3275239503165265
-0.8405681136227243,3.925503343049178,0.32759336074304474
-0.8395679135827163,3.92486567753192,0.3276627696917968
-0.8385677135427083,3.9242277278035163,0.3277321771463731
-0.8375675135027008,3.9235894937105043,0.327801583090307
-0.8365673134626928,3.922950975099335,0.32787098750707516
-0.8355671134226847,3.9223121718163747,0.327940390380098
-0.8345669133826767,3.9216730837079035,0.3280097916927391
-0.8335667133426687,3.9210337106201143,0.32807919142830616
-0.8325665133026607,3.9203940523991125,0.3281485895700507
-0.8315663132626527,3.9197541088909165,0.32821798610116854
-0.8305661132226447,3.919113879941454,0.3282873810047997
-0.8295659131826367,3.9184733653965664,0.32835677426402893
-0.8285657131426287,3.917832565102002,0.32842616586188556
-0.8275655131026207,3.91719147890342,0.3284955557813435
-0.8265653130626127,3.9165501066463886,0.3285649440053219
-0.8255651130226047,3.9159084481763844,0.32863433051668517
-0.8245649129825967,3.9152665033387914,0.32870371529824255
-0.8235647129425887,3.9146242719789006,0.3287730983327491
-0.8225645129025807,3.9139817539419095,0.32884247960290536
-0.8215643128625727,3.913338949072922,0.32891185909135773
-0.8205641128225647,3.912695857216947,0.3289812367806983
-0.8195639127825567,3.912052478218898,0.3290506126534653
-0.8185637127425487,3.9114088119235935,0.3291199866921431
-0.8175635127025407,3.9107648581757544,0.3291893588791622
-0.8165633126625327,3.9101206168200067,0.32925872919689964
-0.8155631126225247,3.909476087700878,0.32932809762767895
-0.8145629125825167,3.9088312706627972,0.32939746415377036
-0.8135627125425087,3.9081861655500956,0.32946682875739103
-0.8125625125025007,3.907540772207005,0.3295361914207048
-0.8115623124624927,3.9068950904776583,0.3296055521258227
-0.8105621124224847,3.906249120206087,0.32967491085480277
-0.8095619123824767,3.9056028612362246,0.3297442675896504
-0.8085617123424687,3.9049563134119007,0.3298136223123184
-0.8075615123024606,3.9043094765768447,0.3298829750047069
-0.8065613122624526,3.9036623505746837,0.3299523256486636
-0.8055611122224446,3.903014935248942,0.33002167422598405
-0.8045609121824366,3.9023672304430406,0.3300910207184115
-0.8035607121424286,3.901719236000297,0.33016036510763735
-0.8025605121024206,3.9010709517639244,0.3302297073753007
-0.8015603120624126,3.900422377577032,0.3302990475029887
-0.8005601120224046,3.899773513282623,0.3303683854722368
-0.7995599119823966,3.8991243587235953,0.3304377212645286
-0.7985597119423886,3.8984749137427412,0.3305070548612962
-0.7975595119023806,3.8978251781827455,0.3305763862439203
-0.7965593118623726,3.897175151886187,0.33064571539372944
-0.7955591118223646,3.896524834695536,0.33071504229200166
-0.7945589117823566,3.895874226453156,0.33078436691996305
-0.7935587117423486,3.8952233270013004,0.33085368925878866
-0.7925585117023406,3.894572136182115,0.3309230092896026
-0.7915583116623326,3.8939206538376365,0.3309923269934774
-0.7905581116223246,3.8932688798097908,0.33106164235143515
-0.7895579115823166,3.8926168139403936,0.33113095534444664
-0.7885577115423086,3.8919644560711504,0.33120026595343194
