-2.815963192638528,4.9999999999999005,3.599263377186504e-14,-1.6760798302267092e-15,-2.6908904782988287e-15,-3.746296017014126e-15,-4.482752396569632e-15
-2.81496299259852,4.999999999999899,3.6623924365604755e-14,-1.7270688352094263e-15,-2.7710015998560427e-15,-3.857325911388146e-15,-4.609867886240131e-15
-2.813962792558512,4.999999999999897,3.7255014864391717e-14,-1.778592946421974e-15,-2.8518691581731998e-15,-3.969374915281091e-15,-4.737873361192772e-15
-2.812962592518504,4.999999999999895,3.788590768815376e-14,-1.830644619257255e-15,-2.9334796301634936e-15,-4.082423399617183e-15,-4.866741348265602e-15
-2.8119623924784958,4.999999999999893,3.851660520659812e-14,-1.8832164646950446e-15,-3.0158197793138395e-15,-4.196452137585009e-15,-4.996444988608725e-15
-2.8109621924384878,4.999999999999892,3.9147109740285664e-14,-1.9363012459780117e-15,-3.098876649533288e-15,-4.31144229607799e-15,-5.126958024404113e-15
-2.8099619923984798,4.99999999999989,3.977742356168193e-14,-1.9898918753591306e-15,-3.182637559133669e-15,-4.427375427318509e-15,-5.258254785871185e-15
-2.8089617923584718,4.999999999999888,4.04075488961858e-14,-2.0439814109189365e-15,-3.2670900949396115e-15,-4.544233460661781e-15,-5.390310178552022e-15
-2.8079615923184638,4.999999999999886,4.103748792313584e-14,-2.0985630534511392e-15,-3.352222106525176e-15,-4.661998694575575e-15,-5.5230996708701974e-15
-2.8069613922784558,4.9999999999998845,4.166724277679532e-14,-2.1536301434151124e-15,-3.438021700574354e-15,-4.780653788792024e-15,-5.656599281957327e-15
-2.8059611922384478,4.999999999999883,4.229681554731569e-14,-2.209176157953823e-15,-3.524477235362781e-15,-4.900181756627808e-15,-5.7907855697415956e-15
-2.8049609921984398,4.999999999999881,4.292620828167971e-14,-2.2651947079757924e-15,-3.611577315358059e-15,-5.020565957469103e-15,-5.925635619292596e-15
-2.8039607921584317,4.999999999999879,4.3555422984624145e-14,-2.321679535299726e-15,-3.699310785936134e-15,-5.141790089417749e-15,-6.061127031417019e-15
-2.8029605921184237,4.999999999999877,4.418446161954273e-14,-2.378624509860432e-15,-3.787666728211217e-15,-5.263838182095148e-15,-6.197237911499701e-15
-2.8019603920784157,4.999999999999876,4.4813326109369564e-14,-2.4360236269747494e-15,-3.876634453976841e-15,-5.38669458960055e-15,-6.333946858584894e-15
-2.8009601920384077,4.999999999999874,4.544201833744379e-14,-2.4938710046661658e-15,-3.96620350075563e-15,-5.51034398362036e-15,-6.471232954692423e-15
-2.7999599919983997,4.999999999999872,4.607054014835556e-14,-2.5521608810468727e-15,-4.056363626955442e-15,-5.6347713466852305e-15,-6.609075754363821e-15
-2.7989597919583917,4.99999999999987,4.669889334877383e-14,-2.6108876117560345e-15,-4.147104807129651e-15,-5.759961965571788e-15,-6.747455274433412e-15
-2.7979595919183837,4.9999999999998685,4.7327079708256374e-14,-2.6700456674530336e-15,-4.238417227339239e-15,-5.8859014248458426e-15,-6.886351984019522e-15
-2.7969593918783757,4.999999999999867,4.7955100960042526e-14,-2.7296296313645477e-15,-4.3302912806145836e-15,-6.01257560054408e-15,-7.025746794731092e-15
-2.7959591918383677,4.999999999999865,4.858295880182872e-14,-2.7896341968842617e-15,-4.422717562514776e-15,-6.1399706539912206e-15,-7.165621051085063e-15
-2.7949589917983597,4.999999999999863,4.921065489652747e-14,-2.8500541652241216e-15,-4.515686866782346e-15,-6.26807302574977e-15,-7.305956521129966e-15
-2.7939587917583517,4.9999999999998614,4.9838190873010184e-14,-2.9108844431159817e-15,-4.609190181091373e-15,-6.39686942969947e-15,-7.446735387271316e-15
-2.7929585917183437,4.99999999999986,5.046556832683369e-14,-2.972120040562602e-15,-4.7032186828869644e-15,-6.526346847243708e-15,-7.587940237294467e-15
-2.7919583916783357,4.999999999999858,5.1092788820951536e-14,-3.033756068636907e-15,-4.7977637353141364e-15,-6.656492521640108e-15,-7.729554055580647e-15
-2.7909581916383277,4.999999999999856,5.171985388640976e-14,-3.0957877373284655e-15,-4.89281688323417e-15,-6.787293952452684e-15,-7.871560214512064e-15
-2.7899579915983197,4.999999999999854,5.2346765023027905e-14,-3.15821035343621e-15,-4.988369849326565e-15,-6.918738890122875e-15,-8.013942466061964e-15
-2.7889577915583117,4.999999999999853,5.297352370006525e-14,-3.2210193185063595e-15,-5.084414530274755e-15,-7.050815330657003e-15,-8.15668493356573e-15
-2.7879575915183037,4.999999999999851,5.360013135687284e-14,-3.2842101268146007e-15,-5.180942993033773e-15,-7.183511510427537e-15,-8.299772103669043e-15
-2.7869573914782957,4.999999999999849,5.4226589403531536e-14,-3.3477783633915683e-15,-5.277947471178129e-15,-7.316815901085826e-15,-8.443188818449387e-15
-2.7859571914382877,4.999999999999847,5.48528992214763e-14,-3.4117197020906883e-15,-5.375420361328118e-15,-7.450717204583808e-15,-8.586920267707077e-15
-2.7849569913982797,4.9999999999998455,5.54790621641071e-14,-3.4760299036974875e-15,-5.473354219652952e-15,-7.585204348302447e-15,-8.730951981422255e-15
-2.7839567913582717,4.999999999999844,5.6105079557386715e-14,-3.54070481407946e-15,-5.5717417584489975e-15,-7.720266480284508e-15,-8.875269822374207e-15
-2.7829565913182637,4.999999999999842,5.673095270042576e-14,-3.6057403623756365e-15,-5.670575842791534e-15,-7.855892964569515e-15,-9.019859978919561e-15
-2.7819563912782557,4.99999999999984,5.735668286605505e-14,-3.671132559224981e-15,-5.769849487258449e-15,-7.992073376628626e-15,-9.164708957925925e-15
-2.7809561912382477,4.999999999999838,5.798227130138576e-14,-3.736877495032813e-15,-5.869555852724326e-15,-8.128797498897342e-15,-9.309803577857619e-15
-2.7799559911982397,4.999999999999837,5.860771922835748e-14,-3.8029713382744e-15,-5.969688243223396e-15,-8.266055316403877e-15,-9.45513096201025e-15
-2.7789557911582317,4.999999999999835,5.923302784427473e-14,-3.869410333834948e-15,-6.07024010287987e-15,-8.403837012491189e-15,-9.600678531890902e-15
-2.7779555911182237,4.999999999999833,5.985819832233161e-14,-3.936190801385201e-15,-6.171205012904272e-15,-8.542132964630648e-15,-9.746434000740849e-15
-2.7769553910782157,4.999999999999831,6.048323181212546e-14,-4.003309133791877e-15,-6.2725766886542235e-15,-8.680933740325356e-15,-9.892385367197651e-15
-2.7759551910382076,4.9999999999998295,6.110812944015944e-14,-4.070761795562198e-15,-6.374348976758417e-15,-8.82023009310117e-15,-1.0038520909093738e-14
-2.7749549909981996,4.999999999999828,6.173289231033431e-14,-4.138545321321786e-15,-6.476515852302361e-15,-8.96001295858366e-15,-1.0184829177388467e-14
-2.7739547909581916,4.999999999999826,6.235752150442959e-14,-4.206656314325195e-15,-6.579071416074566e-15,-9.100273450658942e-15,-1.0331298990230792e-14
-2.7729545909181836,4.999999999999824,6.298201808257457e-14,-4.275091444998383e-15,-6.6820098918719006e-15,-9.24100285771684e-15,-1.0477919427149786e-14
-2.7719543908781756,4.999999999999822,6.360638308370894e-14,-4.343847449512453e-15,-6.785325623862827e-15,-9.382192638974394e-15,-1.0624679823370203e-14
-2.7709541908381676,4.999999999999821,6.423061752603394e-14,-4.412921128387963e-15,-6.889013074007252e-15,-9.52383442087811e-15,-1.0771569764250445e-14
-2.7699539907981596,4.999999999999819,6.485472240745335e-14,-4.482309345129162e-15,-6.9930668195318225e-15,-9.665919993583203e-15,-1.0918579079840236e-14
-2.7689537907581516,4.999999999999817,6.547869870600553e-14,-4.552009024887525e-15,-7.097481550459463e-15,-9.808441307508225e-15,-1.1065697839555537e-14
-2.7679535907181436,4.999999999999815,6.610254738028565e-14,-4.6220171531539186e-15,-7.202252067191925e-15,-9.951390469963405e-15,-1.1212916346968028e-14
-2.7669533906781356,4.9999999999998135,6.672626936985936e-14,-4.6923307744788265e-15,-7.30737327814432e-15,-1.0094759741851177e-14,-1.1360225134706856e-14
-2.7659531906381276,4.999999999999812,6.734986559566723e-14,-4.762946991219992e-15,-7.412840197430396e-15,-1.0238541534437275e-14,-1.1507614959470095e-14
-2.7649529905981196,4.99999999999981,6.797333696042087e-14,-4.833862962316915e-15,-7.518647942597588e-15,-1.0382728406190935e-14,-1.1655076797143666e-14
-2.7639527905581116,4.999999999999808,6.859668434899005e-14,-4.905075902091629e-15,-7.62479173241067e-15,-1.0527313059692732e-14,-1.1802601838025326e-14
-2.7629525905181036,4.999999999999806,6.921990862878203e-14,-4.9765830790751556e-15,-7.73126688468304e-15,-1.0672288338608519e-14,-1.1950181482151537e-14
-2.7619523904780956,4.999999999999805,6.984301065011246e-14,-5.048381814859136e-15,-7.838068814154541e-15,-1.0817647224728122e-14,-1.20978073347249e-14
-2.7609521904380876,4.999999999999803,7.046599124656843e-14,-5.120469482972064e-15,-7.945193030414898e-15,-1.0963382835067385e-14,-1.2245471201640161e-14
-2.7599519903980796,4.999999999999801,7.108885123536368e-14,-5.192843507779602e-15,-8.052635135871735e-15,-1.1109488419032183e-14,-1.2393165085106463e-14
-2.7589517903580716,4.999999999999799,7.171159141768621e-14,-5.265501363408462e-15,-8.160390823762211e-15,-1.1255957355643081e-14,-1.2540881179363926e-14
-2.7579515903180636,4.9999999999997975,7.233421257903856e-14,-5.338440572693348e-15,-8.268455876207399e-15,-1.140278315081937e-14,-1.2688611866492502e-14
-2.7569513902780556,4.999999999999796,7.295671548957045e-14,-5.41165870614646e-15,-8.3768261623084e-15,-1.1549959434721118e-14,-1.2836349712311037e-14
-2.7559511902380476,4.999999999999794,7.357910090440483e-14,-5.4851533809490815e-15,-8.485497636283362e-15,-1.1697479959148107e-14,-1.2984087462364697e-14
-2.7549509901980396,4.999999999999792,7.42013695639564e-14,-5.558922259964769e-15,-8.594466335644522e-15,-1.1845338594994354e-14,-1.3131818037998839e-14
-2.7539507901580316,4.99999999999979,7.482352219424362e-14,-5.632963050773675e-15,-8.703728379414348e-15,-1.1993529329757028e-14,-1.327953453251738e-14
-2.7529505901180236,4.999999999999789,7.5445559507194e-14,-5.707273504727565e-15,-8.813279966380023e-15,-1.2142046265098604e-14,-1.3427230207423996e-14
-2.7519503900780156,4.999999999999787,7.606748220094266e-14,-5.7818514160250865e-15,-8.923117373385413e-15,-1.2290883614461173e-14,-1.3574898488744256e-14
-2.7509501900380076,4.999999999999785,7.668929096012475e-14,-5.856694620806823e-15,-9.033236953659653e-15,-1.2440035700731659e-14,-1.3722532963426962e-14
-2.7499499899979996,4.999999999999783,7.731098645616144e-14,-5.9318009962697376e-15,-9.143635135181722e-15,-1.2589496953956966e-14,-1.3870127375823066e-14
-2.7489497899579916,4.9999999999997815,7.79325693475398e-14,-6.007168459800599e-15,-9.254308419080022e-15,-1.273926190910794e-14,-1.4017675624240407e-14
-2.7479495899179835,4.99999999999978,7.855404028008673e-14,-6.0827949681279355e-15,-9.365253378066382e-15,-1.2889325203891067e-14,-1.416517175757269e-14
-2.7469493898779755,4.999999999999778,7.917539988723695e-14,-6.158678516492178e-15,-9.476466654903701e-15,-1.3039681576606952e-14,-1.4312609972001094e-14
-2.7459491898379675,4.999999999999776,7.979664879029537e-14,-6.234817137833547e-15,-9.587944960906432e-15,-1.3190325864054507e-14,-1.4459984607766953e-14
-2.7449489897979595,4.999999999999774,8.041778759869364e-14,-6.311208901997345e-15,-9.699685074473292e-15,-1.3341252999479902e-14,-1.460729014601397e-14
-2.7439487897579515,4.999999999999773,8.103881691024149e-14,-6.387851914956263e-15,-9.811683839651495e-15,-1.3492458010569328e-14,-1.4754521205698498e-14
-2.7429485897179435,4.999999999999771,8.165973731137233e-14,-6.4647443180493105e-15,-9.923938164731758e-15,-1.3643936017484576e-14,-1.490167254056638e-14
-2.7419483896779355,4.999999999999769,8.228054937738391e-14,-6.541884287237087e-15,-1.0036445020873528e-14,-1.37956822309406e-14,-1.5048739036194954e-14
-2.7409481896379275,4.999999999999767,8.290125367267365e-14,-6.619270032372928e-15,-1.0149201440759663e-14,-1.3947691950324082e-14,-1.5195715707098807e-14
-2.7399479895979195,4.9999999999997655,8.352185075096893e-14,-6.696899796489712e-15,-1.0262204517280037e-14,-1.4099960561852145e-14,-1.53425976938979e-14
-2.7389477895579115,4.999999999999764,8.414234115555254e-14,-6.774771855101891e-15,-1.0375451402243398e-14,-1.4252483536770404e-14,-1.548938026054677e-14
-2.7379475895179035,4.999999999999762,8.47627254194833e-14,-6.852884515522486e-15,-1.0488939305116864e-14,-1.4405256429589413e-14,-1.56360587916234e-14
-2.7369473894778955,4.99999999999976,8.538300406581176e-14,-6.931236116194669e-15,-1.0602665491792469e-14,-1.4558274876358752e-14,-1.5782628789676575e-14
-2.7359471894378875,4.999999999999758,8.600317760779156e-14,-7.009825026037671e-15,-1.0716627283380224e-14,-1.4711534592977954e-14,-1.59290858726304e-14
-2.7349469893978795,4.999999999999757,8.662324654908599e-14,-7.088649643806671e-15,-1.0830822055027059e-14,-1.4865031373543428e-14,-1.607542577124481e-14
-2.7339467893578715,4.999999999999755,8.724321138397042e-14,-7.16770839746638e-15,-1.0945247234761098e-14,-1.5018761088730665e-14,-1.622164432663076e-14
-2.7329465893178635,4.999999999999753,8.786307259753022e-14,-7.246999743578031e-15,-1.1059900302360792e-14,-1.517271968421089e-14,-1.6367737487819102e-14
-2.7319463892778555,4.999999999999751,8.848283066585432e-14,-7.326522166699488e-15,-1.1174778788248272e-14,-1.532690317910154e-14,-1.6513701309381774e-14
-2.7309461892378475,4.9999999999997495,8.91024860562249e-14,-7.406274178798157e-15,-1.1289880272406499e-14,-1.54813076644497e-14,-1.665953194910435e-14
-2.7299459891978395,4.999999999999748,8.972203922730286e-14,-7.48625431867649e-15,-1.140520238331963e-14,-1.563592930174795e-14,-1.680522566570879e-14
-2.7289457891578315,4.999999999999746,9.034149062930938e-14,-7.56646115140974e-15,-1.1520742796936107e-14,-1.5790764321481736e-14,-1.695077881662524e-14
-2.7279455891178235,4.999999999999744,9.096084070420347e-14,-7.646893267795763e-15,-1.1636499235654066e-14,-1.594580902170778e-14,-1.709618785581198e-14
-2.7269453890778155,4.999999999999742,9.158008988585596e-14,-7.727549283816588e-15,-1.175246946732847e-14,-1.6101059766662748e-14,-1.7241449331622356e-14
-2.7259451890378075,4.999999999999741,9.219923860021951e-14,-7.808427840111459e-15,-1.1868651304299531e-14,-1.6256512985401547e-14,-1.7386559884717666e-14
-2.7249449889977995,4.999999999999739,9.281828726549505e-14,-7.889527601461183e-15,-1.1985042602442046e-14,-1.64121651704646e-14,-1.753151624602519e-14
-2.7239447889577915,4.999999999999737,9.34372362922949e-14,-7.970847256283489e-15,-1.2101641260235102e-14,-1.6568012876573577e-14,-1.7676315234740192e-14
-2.7229445889177835,4.999999999999735,9.405608608380196e-14,-8.052385516139166e-15,-1.2218445217851718e-14,-1.6724052719354822e-14,-1.7820953756371043e-14
-2.7219443888777755,4.9999999999997335,9.467483703592593e-14,-8.134141115248754e-15,-1.2335452456268088e-14,-1.688028137408999e-14,-1.7965428800826594e-14
-2.7209441888377675,4.999999999999732,9.529348953745592e-14,-8.216112810019578e-15,-1.2452660996391888e-14,-1.7036695574493266e-14,-1.8109737440544716e-14
-2.7199439887977594,4.99999999999973,9.591204397020974e-14,-8.298299378582857e-15,-1.2570068898209288e-14,-1.7193292111514606e-14,-1.8253876828661305e-14
-2.7189437887577514,4.999999999999728,9.65305007091804e-14,-8.38069962034076e-15,-1.2687674259950313e-14,-1.735006783216845e-14,-1.8397844197218794e-14
-2.7179435887177434,4.999999999999726,9.714886012267894e-14,-8.463312355523064e-15,-1.2805475217272051e-14,-1.750701963838737e-14,-1.8541636855413327e-14
-2.7169433886777354,4.999999999999725,9.776712257247465e-14,-8.546136424753343e-15,-1.2923469942459443e-14,-1.7664144485900016e-14,-1.8685252187879774e-14
-2.7159431886377274,4.999999999999723,9.838528841393204e-14,-8.629170688624392e-15,-1.3041656643643195e-14,-1.782143938313306e-14,-1.8828687653013775e-14
-2.7149429885977194,4.999999999999721,9.900335799614497e-14,-8.712414027282724e-15,-1.3160033564034466e-14,-1.7978901390136363e-14,-1.8971940781330008e-14
-2.7139427885577114,4.999999999999719,9.962133166206777e-14,-8.795865340021955e-15,-1.3278598981176011e-14,-1.8136527617531082e-14,-1.9115009173855923e-14
-2.7129425885177034,4.999999999999718,1.002392097486438e-13,-8.879523544884849e-15,-1.3397351206209333e-14,-1.8294315225480046e-14,-1.9257890500560138e-14
-2.7119423884776954,4.999999999999716,1.0085699258693127e-13,-8.963387578273858e-15,-1.3516288583157606e-14,-1.8452261422680098e-14,-1.940058249881481e-14
-2.7109421884376874,4.999999999999714,1.0147468050222593e-13,-9.047456394570001e-15,-1.3635409488223984e-14,-1.8610363465375803e-14,-1.9543082971891177e-14
-2.7099419883976794,4.999999999999712,1.0209227381418175e-13,-9.131728965759866e-15,-1.3754712329104952e-14,-1.876861865639413e-14,-1.9685389787487678e-14
-2.7089417883576714,4.9999999999997105,1.0270977283692845e-13,-9.21620428107055e-15,-1.3874195544318364e-14,-1.8927024344199558e-14,-1.9827500876289742e-14
-2.7079415883176634,4.999999999999709,1.0332717787918702e-13,-9.300881346612434e-15,-1.3993857602545975e-14,-1.908557792196938e-14,-1.9969414230560847e-14
-2.7069413882776554,4.999999999999707,1.0394448924438248e-13,-9.385759185029542e-15,-1.4113697001990054e-14,-1.9244276826688536e-14,-2.0111127902763914e-14
-2.7059411882376474,4.999999999999705,1.045617072307542e-13,-9.470836835157376e-15,-1.4233712269743736e-14,-1.9403118538263665e-14,-2.025264000421253e-14
-2.7049409881976394,4.999999999999703,1.0517883213146393e-13,-9.556113351688047e-15,-1.435390196117499e-14,-1.9562100578656022e-14,-2.0393948703751315e-14
-2.7039407881576314,4.999999999999702,1.0579586423470173e-13,-9.641587804842555e-15,-1.4474264659323725e-14,-1.9721220511032716e-14,-2.0535052226464887e-14
-2.7029405881176234,4.9999999999997,1.0641280382378944e-13,-9.727259280050043e-15,-1.4594798974311822e-14,-1.9880475938936e-14,-2.0675948852414585e-14
-2.7019403880776154,4.999999999999698,1.0702965117728178e-13,-9.81312687763391e-15,-1.471550354276588e-14,-2.0039864505470162e-14,-2.081663691540266e-14
-2.7009401880376074,4.999999999999696,1.0764640656906543e-13,-9.899189712504605e-15,-1.4836377027252303e-14,-2.0199383892505637e-14,-2.0957114801763103e-14
-2.6999399879975994,4.9999999999996945,1.0826307026845637e-13,-9.985446913858967e-15,-1.495741811572452e-14,-2.035903181990004e-14,-2.1097380949178647e-14
-2.6989397879575914,4.999999999999693,1.0887964254029444e-13,-1.0071897624885987e-14,-1.507862552098205e-14,-2.051880604473565e-14,-2.1237433845523375e-14
-2.6979395879175834,4.999999999999691,1.0949612364503653e-13,-1.0158541002478849e-14,-1.5199997980141163e-14,-2.067870436057309e-14,-2.1377272027730334e-14
-2.6969393878775754,4.999999999999689,1.1011251383884718e-13,-1.0245376216953042e-14,-1.532153425411693e-14,-2.0838724596720783e-14,-2.1516894080683627e-14
